delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
0.9952574257111781,0.07890129283364788,-0.2447778605406039,100.0,49.75166818450656,57.137654509873876,17.894009918578522,21.447377487566445,258.267839575836,322.6099720385353,-322.6099720385353
0.8653601712016277,0.8640076185543604,-0.1760935931592531,100.0,50.61702835570819,65.77773069541747,16.881201571241863,17.62610964893819,234.20540200812275,287.0837309549373,-287.0837309549373
0.14472571509557008,0.36173837025230005,0.04894357645007008,100.0,50.76175407080376,69.39511439794047,17.16270223170207,14.196471386722925,220.29865650687088,262.88807066703964,-262.88807066703964
0.867175566517101,0.7989668397130232,-0.7237850522883162,100.0,51.62892963732086,77.3847827950707,12.999827651863402,8.213443671035142,213.78949551794443,238.42982653104986,-238.42982653104986
0.29309806214389145,0.9296180345676981,-0.6682597123693059,100.0,51.92202769946475,86.68096314074768,9.156308971065426,3.1170962988759867,217.14704288234955,226.4983317789775,-226.4983317789775
0.7208204923036516,0.9054747352648445,-0.6281831675909251,100.0,52.6428481917684,95.73571049339613,5.543291913612983,0.0,232.8928587758558,232.8928587758558,-232.8928587758558
0.936055382278308,0.7218257055562911,-0.002468132776251908,100.0,53.578903574046706,100.0,5.529096363205522,0.0,263.4507469659588,263.4507469659588,-263.4507469659588
0.4459797592533363,-0.1976063860130517,-0.22757991008524114,100.0,54.02488333330004,98.02393613986948,4.220162696254863,0.0,297.7426224031373,297.7426224031373,-297.7426224031373
-0.9380269023261245,0.42200423988730473,-0.9881703252345082,100.0,53.08685643097392,100.0,0.0,0.0,345.6343878678981,345.6343878678981,-345.6343878678981
-0.6332913992639568,-0.021728047678104545,-0.9896714032292473,100.0,52.45356503170996,99.78271952321896,0.0,0.0,397.4719297169296,397.4719297169296,-397.4719297169296
-0.6252848147750478,-0.3477217726689248,-0.4460241502972846,100.0,51.82828021693491,96.30550179652971,0.0,0.0,480.3915179799784,480.3915179799784,-480.3915179799784
-0.40610451139047576,-0.8472317515290775,0.9501680867502729,100.0,51.42217570554443,87.83318428123894,5.464924375546549,2.67958504168028,585.3454251613886,593.3841802864295,-593.3841802864295
-0.8459396534554633,-0.4708270135993493,0.40831505164752824,100.0,50.57623605208897,83.12491414524546,7.81336241484432,6.418361745305141,688.4198398152366,707.6749250511521,-707.6749250511521
0.2075281365844195,-0.6540701958136035,0.7969435395483861,100.0,50.783764188673395,76.58421218710942,12.397010546100681,9.10262320154915,757.6262422937575,784.9341118984049,-784.9341118984049
0.7700691943797842,0.5697766794681147,0.5619443584763826,100.0,51.55383338305318,82.28197898179056,15.629052818580814,6.5177427066764055,800.9935796546904,820.5468077747196,-820.5468077747196
0.6138038696771282,-0.9964407643621254,-0.19691246359188774,100.0,52.16763725273031,72.3175713381693,14.496504023122208,16.8505751752593,793.5954633425379,844.1471888683158,-844.1471888683158
-0.6910790129135418,-0.169694177632292,0.34471787942135257,100.0,51.47655823981677,70.62062956184639,16.479160742713326,12.10885425100298,758.9589077760038,795.2854705290127,-795.2854705290127
0.8995938272685069,-0.25147790590088337,-0.037663532244932796,100.0,52.37615206708527,68.10585050283755,16.26253764380618,13.172695551158021,688.3812093372984,727.8992959907724,-727.8992959907724
-0.3112405563111984,0.2433817415800843,-0.49855747858309263,100.0,52.064911510774074,70.5396679186384,13.395067187459592,14.010895320801955,588.1991206644453,630.2318066268512,-630.2318066268512
-0.8505608948346899,-0.11762861457153173,0.6570320879706684,100.0,51.21435061593938,69.36338177292308,17.174009801021455,12.932440715321354,533.8627568922637,572.6600790382278,-572.6600790382278
0.9055117337984961,-0.1281480330470144,0.5917732397246176,100.0,52.11986234973788,68.08190144245293,20.57761390819369,16.275579271723945,479.1273955822547,527.9541333974265,-527.9541333974265
-0.12267500557458666,-0.212049358501869,-0.8737133586262085,100.0,51.997187344163294,65.96140785743424,15.552421526572545,14.464183273544457,457.95373636302685,501.3462861836602,-501.3462861836602
0.07683906510154159,0.8578264858401008,0.9041253977954073,100.0,52.07402640926483,74.53967271583525,20.752529795691302,9.569106452549496,430.22982072698767,458.93714008463616,-458.93714008463616
-0.9246681459961426,0.4404560587441668,-0.4246967583122876,100.0,51.14935826326869,78.94423330327692,18.30987180803525,8.842922798829386,408.0922446840867,434.62101308057487,-434.62101308057487
-0.3457035960272208,-0.948570238042965,0.6179032750198619,100.0,50.80365466724147,69.45853092284727,21.863763710398825,14.264432642226252,396.2908242734474,439.08412220012616,-439.08412220012616
0.6315230101876466,0.251107981389022,0.9493020907386767,100.0,51.43517767742912,71.9696107367375,27.323707280150174,12.174342784499034,388.1679805862885,424.6910089397856,-424.6910089397856
-0.9112355347767083,0.03252193699628525,-0.6751591402552635,100.0,50.52394214265241,72.29483010670035,23.440506302970036,15.035218328717336,384.08383033102785,429.18948531717984,-429.18948531717984
0.27379959972301937,0.09004412361274405,-0.10166106986705015,100.0,50.79774174237543,73.19527134282778,22.85579916903469,11.129998894674854,384.9452274545622,418.33522413858674,-418.33522413858674
-0.8526334966616513,0.7994193616270298,0.4012937870258477,100.0,49.945108245713776,81.18946495909807,25.16385416378145,8.549028267771355,397.1601191464145,422.80720394972855,-422.80720394972855
0.4984244209304127,0.10968825688421124,-0.4579982081914944,100.0,50.44353266664419,82.2863475279402,22.529661743719494,6.242883841495655,410.2542503304682,428.9829018549552,-428.9829018549552
0.8442692661606019,-0.7427829717626713,0.7504464370761816,100.0,51.28780193280479,74.85851781031349,26.84588019360052,11.371300147647352,416.0971952708704,450.2110957138124,-450.2110957138124
-0.7324677787987381,-0.3012789801300506,0.5772190867358402,100.0,50.555334154006054,71.84572800901299,30.16577559013206,11.508574394053468,411.79583162802504,446.32155481018543,-446.32155481018543
-0.6054099828381065,-0.6842297094304888,0.7745756434515843,100.0,49.94992417116795,65.0034309147081,34.620773998972275,21.386258519567587,405.510365854126,469.66914141282876,-469.66914141282876
0.6014066603175949,0.06570393744269354,-0.10624654229676023,100.0,50.551330831485544,65.66047028913503,34.00969336291245,22.11446411935795,408.0520619438297,474.39545430190356,-474.39545430190356
-0.006934907253262956,-0.80236566211637,-0.972462958840584,100.0,50.54439592423228,57.63681366797134,28.41653926503041,25.503499425161465,425.04776547907204,501.55826375455644,-501.55826375455644
0.13012991436714927,0.5895383909005993,0.8450877672066908,100.0,50.674525838599436,63.53219757697733,33.27709057472501,18.558999489882897,450.40074007221097,506.0777385418597,-506.0777385418597
0.28832202569208487,-0.6586607280762742,0.11862755884487708,100.0,50.96284786429152,56.94559029621459,33.9593810525711,17.75438797277782,448.84745693791257,502.11062085624604,-502.11062085624604
0.7249443857852973,0.9766367008291312,-0.11108320077808842,100.0,51.68779225007682,66.7119573045059,33.320482209186295,16.29922799216957,429.8408418079684,478.7385257844771,-478.7385257844771
0.2313551847343347,0.2338046965389604,-0.05989842255237576,100.0,51.91914743481115,69.05000426989551,32.97597437522734,15.080188948201494,391.6424617243193,436.88302856892375,-436.88302856892375
0.06272747543464297,0.2729971188179241,-0.9806700398935411,100.0,51.98187491024579,71.77997545807474,27.335616968874067,11.77699608981709,353.20509030830027,388.53607857775154,-388.53607857775154
0.17034436059190639,0.2709322256566773,-0.4094233063629351,100.0,52.1522192708377,74.48929771464152,24.98080476452803,10.79236230784545,334.5714805249094,366.9485674484458,-366.9485674484458
-0.4395494453321409,-0.955874192087911,-0.2690059924435926,100.0,51.71266982550556,64.93055579376241,23.43360756250344,15.662050389234295,312.9494983299231,359.93564949762595,-359.93564949762595
-0.09811498140452857,0.7720057430434963,0.5401463343307322,100.0,51.61455484410103,72.65061322419737,26.540277750661375,10.700848114677674,319.13781699628635,351.2403613403194,-351.2403613403194
-0.05408971982420274,-0.23054273629726385,-0.9274596906900672,100.0,51.560465124276824,70.34518586122473,21.205961494761766,11.996381146462182,329.297695932902,365.28683937228857,-365.28683937228857
-0.15228725364872653,-0.9549964631955419,0.5709894865347254,100.0,51.408177870628094,60.795221229269316,24.49002713183946,16.807262719138944,356.0951502173245,406.5169383747413,-406.5169383747413
-0.8073569214164977,0.9066496793488765,0.5137675256930765,100.0,50.600820949211595,69.86171802275808,27.44497869638539,12.529691947183709,382.5264293119252,420.1155051534763,-420.1155051534763
0.6755530540278196,-0.15541038595604673,-0.4846219570487009,100.0,51.27637400323942,68.30761416319761,24.65765887062851,15.114127190883982,401.428024335304,446.77040590795593,-446.77040590795593
0.5325650164582876,-0.11140104368796977,0.9723712146593553,100.0,51.8089390196977,67.19360372631792,30.25028529870212,13.643695554619988,409.3845616362222,450.31564830008216,-450.31564830008216
0.9030328121050897,-0.4567901496047395,0.9949767043939433,100.0,52.71197183180279,62.62570223027052,35.97292797715753,17.214461322367764,395.6466819173206,447.29006588442394,-447.29006588442394
0.3290773870104675,-0.8428797633840623,0.9498288561564219,100.0,53.04104921881326,54.196904596429896,41.43590125629586,24.65414570230926,377.12110164520277,451.08353875213055,-451.08353875213055
0.7094939785163352,-0.8177754445130547,-0.4865071992089798,100.0,53.75054319732959,46.01915015129935,38.63773839552319,22.347592109236004,373.80882780495904,440.85160413266703,-440.85160413266703
0.6518528894134992,-0.5077354076847982,-0.0835419215277613,100.0,54.40239608674309,40.94179607445137,38.15724416539331,23.52641681405426,367.5365407053699,438.11579114753266,-438.11579114753266
-0.9496462652943767,-0.6439541414159613,0.4165504217562528,100.0,53.45274982144871,34.502254660291754,40.553048218637876,32.27663588645775,364.88905950484,461.71896716421327,-461.71896716421327
-0.48955656577550477,0.07576226655453033,-0.7802918672046515,100.0,52.96319325567321,35.25987732583706,36.06517275261186,26.198305420903832,370.026420220169,448.62133648288045,-448.62133648288045
-0.9637936309753123,0.04779472820259989,-0.1583184307919978,100.0,51.9993996246979,35.73782460786306,35.15459886195154,31.40809794410261,354.9521804092043,449.1764742415121,-449.1764742415121
-0.5023303988315753,0.2880585700036564,0.23681098883825213,100.0,51.497069225866326,38.61841030789962,36.51662539530488,28.137834178118126,335.81417775087783,420.2276802852322,-420.2276802852322
-0.305115461892717,-0.029371741221033698,0.8129464402612343,100.0,51.19195376397361,38.32469289568929,41.19231475948057,36.19229388628859,301.83926970566694,410.4161513645327,-410.4161513645327
0.23167217803667284,0.19757373950582235,-0.7768497962218761,100.0,51.42362594201028,40.300430290747514,36.724236482897595,27.74899460934618,264.1938325080247,347.4408163360632,-347.4408163360632
-0.421404738026131,-0.9149145945872836,-0.8673229885248079,100.0,51.00222120398415,31.151284344874675,31.73579853433192,30.334588535457517,238.30679961703447,329.310565223407,-329.310565223407
-0.08916085263892759,0.20806209546666166,-0.4124205381321302,100.0,50.91306035134522,33.23190529954129,29.36374764855357,29.3826064304952,216.2508333253884,304.398652616874,-304.398652616874
0.010030460164460964,-0.7050222873157073,0.16238539425481746,100.0,50.92309081150968,26.181682426384217,30.297712819211974,31.52510472909705,208.5930739852663,303.16838817255746,-303.16838817255746
-0.2946666241212079,0.7192697937146442,-0.628864608254021,100.0,50.628424187388475,33.37438036353066,26.68077643238805,47.835373845795154,203.22881827884456,346.73493981623005,-346.73493981623005
-0.9643378346358302,-0.9887280769913256,-0.5588534748482827,100.0,49.66408635275265,23.48709959361741,23.466511483222313,29.614891649483937,200.99555715391313,289.84023210236495,-289.84023210236495
-0.44989460062136044,0.9658562051330419,0.4234970709400616,100.0,49.214191752131285,33.14566164494783,25.902269427765006,50.48041886450488,203.23726069828726,354.6785172918019,-354.6785172918019
0.5348813983951375,0.5700268911587265,0.29329840818343067,100.0,49.74907315052642,38.845930556535095,27.589185293012225,25.726178944351144,198.53628469500384,275.71482152805726,-275.71482152805726
-0.7885815272916401,-0.00294577764205628,0.10097434254531934,100.0,48.96049162323478,38.81647278011453,28.169942691177432,30.465758471467936,190.01767495027607,281.4149503646799,-281.4149503646799
-0.9029196055698432,-0.9893843360199917,-0.5356320964469805,100.0,48.05757201766494,28.922629419914614,25.089236297207016,31.90167497299704,186.28447426304777,281.9894991820389,-281.9894991820389
-0.7485371508153444,0.7646112480404206,-0.6357849456197524,100.0,47.30903486684959,36.56874190031882,21.432497352410074,44.1301736026721,173.55400950304505,305.9445303110614,-305.9445303110614
-0.9591943505172418,0.2280758336026958,-0.6904252613474735,100.0,46.34984051633235,38.849500236345776,17.46149275559649,25.515714994391512,172.73690777765535,249.28405276082987,-249.28405276082987
0.36613149977871573,0.22840930975311458,-0.8405096319903356,100.0,46.71597201611107,41.133593333876924,12.627272747791828,29.116181774304597,169.85679568854266,257.2053410114564,-257.2053410114564
-0.3675471761654192,0.11444973266581715,-0.2765831038557087,100.0,46.34842483994565,42.27809066053509,11.036495529315697,25.00552060940737,180.22256957490904,255.23913140313115,-255.23913140313115
0.9326142411873006,-0.1821021224411974,-0.8212897869405555,100.0,47.28103908113295,40.45706943612312,6.31281912023998,25.40678323463189,185.1417922316411,261.3621419355368,-261.3621419355368
0.25040485804205637,0.14994843360226828,-0.37637977437921855,100.0,47.531443939175006,41.9565537721458,4.1480579246681675,30.31970584253084,185.89533654466757,276.85445407226007,-276.85445407226007
0.21908096185584158,0.08263103463841781,0.4837049937941158,100.0,47.75052490103085,42.78286411852998,6.930103804781806,34.42285415221489,179.98807765227224,283.25664010891694,-283.25664010891694
-0.6333631446917152,-0.8796851955160998,0.4791262919126169,100.0,47.11716175633914,33.98601216336898,9.685815123811476,31.12542463755868,178.05154695352448,271.42782086620053,-271.42782086620053
0.07698843244088716,-0.4229817197883421,-0.32128952467805805,100.0,47.19415018878002,29.756194965485562,7.837907390953304,35.2461738146985,179.365002026963,285.1035234710585,-285.1035234710585
0.9909030684938598,0.8370967271448666,0.5130321156838493,100.0,48.18505325727388,38.127162236934225,10.788629219580411,24.73922614808188,189.87399796537701,264.09167640962266,-264.09167640962266
0.6474312739730637,0.795307786653048,0.3567177410209248,100.0,48.83248453124694,46.0802401034647,12.840303555184057,29.78389480013483,193.31592228179002,282.6676066821945,-282.6676066821945
