delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
-0.11064166516234009,-0.7467507428711022,0.439634737117387,100.0,52.70771385478306,59.42260599012631,24.035171819167413,17.80222392252408,458.4750150117351,511.8816867793073,-511.8816867793073
0.6160748821550752,0.9167297871168609,0.10424087555512251,100.0,53.323788736938134,68.58990386129491,24.634716794096914,13.255392544994246,484.75482118495586,524.5209988199385,-524.5209988199385
0.3466365916426175,0.3605919682582597,-0.1251996893311218,100.0,53.67042532858075,72.19582354387751,23.914626482101063,13.623903113060813,493.33639152372695,534.2081008629094,-534.2081008629094
0.8178772183498009,-0.3115168914149231,-0.6055751121017017,100.0,54.48830254693055,69.08065462972827,20.431640432056298,12.607303626692106,493.71722679097127,531.5391376710476,-531.5391376710476
0.2865370393347564,-0.7477978070905167,0.03309056543633093,100.0,54.7748395862653,61.602676558823106,20.62196195534816,22.138586130611973,446.8318893685918,513.2476477604278,-513.2476477604278
-0.591473337928955,-0.0744863199982968,-0.21407529910374667,100.0,54.18336624833635,60.85781335884014,19.39070052214664,21.153550716541904,408.81325176171333,472.27390391133906,-472.27390391133906
-0.34291637607900727,-0.5278538454077706,-0.08048763804195591,100.0,53.84044987225734,55.579274904762435,18.927773108356057,21.311895928640656,371.8796309491085,435.8153187350305,-435.8153187350305
-0.21368198324223053,-0.6371254925790764,0.03572138705571204,100.0,53.626767889015106,49.20801997897167,19.133225892522656,20.95375345957816,372.5834296615238,435.44469004025825,-435.44469004025825
0.5416284972719956,-0.5198899184581562,-0.6297061664668222,100.0,54.1683963862871,44.00912079439011,15.511449254742391,26.102734923117975,395.92065004918163,474.2288548185355,-474.2288548185355
-0.6723826756271558,-0.7195833194714862,-0.7631234268589984,100.0,53.496013710659945,36.81328759967524,11.122318662853296,28.52864745810443,407.12523953257204,492.7111819068853,-492.7111819068853
0.2864901378999778,-0.9793014563783904,-0.5874474188876013,100.0,53.78250384855992,27.020273035891336,7.743594662754862,26.17242358464929,404.55492262508767,483.0721933790355,-483.0721933790355
-0.30387907514163603,0.3413311977006084,0.19549278809281034,100.0,53.47862477341828,30.43358501289742,8.867978145835098,44.82320153178903,376.7950602261714,511.26466482153853,-511.26466482153853
-0.05632560849228607,-0.6292139466864801,0.4220258104684682,100.0,53.422299164925995,24.14144554603262,11.295274085258795,34.158606087082326,345.8787281365584,448.3545463978054,-448.3545463978054
-0.630332590752015,0.44235448312721304,0.006008051091500821,100.0,52.79196657417398,28.564990377304753,11.32982959740167,47.89752791130882,310.5674096772885,454.25999341121496,-454.25999341121496
0.3724402765494448,-0.691206390249675,-0.7904555648429277,100.0,53.16440685072343,21.652926474808,6.783497275432332,34.83812179524953,278.1593525955235,382.6737179812721,-382.6737179812721
-0.0072608154307314265,0.2226335614188486,0.9055434469499557,100.0,53.1571460352927,23.879262088996487,11.991761502953057,27.822330924179017,245.0744849145719,328.54147768710897,-328.54147768710897
0.234470114345813,0.9861797842164022,-0.9392480833771253,100.0,53.39161614963851,33.74105993116051,6.589643901752161,46.30376927647782,220.64694910779494,359.5582569372284,-359.5582569372284
-0.8408512395611016,-0.5127141781743172,0.5386529889059364,100.0,52.550764910077405,28.613918149417337,9.687725062424452,29.21452592121607,197.60255688403572,285.2461346476839,-285.2461346476839
-0.5193986218035398,-0.2965452177798258,-0.07678422447218192,100.0,52.031366288273865,25.64846597161908,9.24609795893939,56.525577197877844,185.35589946405543,354.9326310576889,-354.9326310576889
-0.10630971667254685,-0.0776683321838707,-0.7733667775931301,100.0,51.92505657160132,24.87178264978037,4.798052383591225,53.87926145257676,178.67928395908731,340.3170683168176,-340.3170683168176
-0.25671119302858325,-0.31467773122890685,-0.42576636999792883,100.0,51.66834537857273,21.725005337491304,2.3492424875994367,27.569547190481913,173.4734499944846,256.18209156593036,-256.18209156593036
-0.008808161339254994,0.4617729610717545,0.8385065576340691,100.0,51.65953721723348,26.34273494820885,7.171941744467248,50.498005564284114,171.93055378098825,323.4245704738406,-323.4245704738406
0.1453199224744175,-0.5235452899028783,0.8168470500630478,100.0,51.80485713970789,21.107282049180068,11.870065599847893,29.861951243910593,178.3713254117154,267.95717914344715,-267.95717914344715
0.338538296397916,0.25520300780697935,0.5314862734525436,100.0,52.143395436105806,23.659312127249862,14.926927150516438,29.517104887060075,183.74740488248668,272.2987195436669,-272.2987195436669
-0.6025369161112266,0.7776333364397232,0.597414351318369,100.0,51.54085851999458,31.435645491647094,18.36297630471115,36.88790871053411,182.35370531815255,293.0174314497549,-293.0174314497549
0.8486262955046262,-0.5199576837826627,0.1918055535685801,100.0,52.3894848154992,26.236068653820467,19.466152531821823,29.97584581080098,176.69419392632298,266.6217313587259,-266.6217313587259
0.07532681681050368,-0.28787513394265973,-0.5621227133735534,100.0,52.464811632309704,23.35731731439387,16.23308444502669,33.037421634401625,166.25660868409642,265.3688735873013,-265.3688735873013
0.05660700883300174,-0.35811225755668086,-0.6174941406627681,100.0,52.52141864114271,19.776194738827062,12.68154569296582,36.347349541170495,161.54144168800735,270.58349031151886,-270.58349031151886
-0.7786082455739933,-0.5718779156385023,-0.6829451826468196,100.0,51.74281039556872,14.057415582442038,8.75356302563212,31.31906350723401,162.02204767381497,255.97923819551698,-255.97923819551698
-0.7580826974446879,0.9093954204505688,0.5015215918181595,100.0,50.98472769812403,23.151369786947726,11.638081681024836,33.80441444844676,164.7327620168958,266.1460053622361,-266.1460053622361
0.4150086773356243,0.8506870198266656,-0.7099038718976236,100.0,51.39973637545965,31.65823998521438,7.555045186822055,25.75578598676347,169.7797108344949,247.0470687947853,-247.0470687947853
0.9320106510976383,0.5739648685852676,0.746012830108219,100.0,52.331747026557295,37.39788867106706,11.845763593996239,32.13921597123729,170.02277454385512,266.440422457567,-266.440422457567
0.377029495743501,0.6926489959602107,-0.966657857923142,100.0,52.708776522300795,44.324378630669166,6.285997733362556,25.965432492189944,170.6404147015975,248.53671217816733,-248.53671217816733
0.6489308827265019,0.1544848680120774,0.6748998833841531,100.0,53.3577074050273,45.86922731078994,10.167707585746758,22.6928120143259,166.54940767310646,234.62784371608416,-234.62784371608416
-0.8869641953341911,-0.20027321017407806,-0.3520764179947262,100.0,52.470743209693104,43.866495209049155,8.142727978890958,28.121487419110892,154.23604392113887,238.60050617847156,-238.60050617847156
0.8305863251421044,0.7960564148057445,0.6683157048787005,100.0,53.30132953483521,51.8270593571066,11.986568702529254,31.39924113679737,153.84391260776198,248.0416360181541,-248.0416360181541
-0.39332282441067634,-0.6738362763493437,0.9738916626795002,100.0,52.90800671042454,45.088696593613165,17.58794003959624,22.869406948809566,163.69688832048604,232.30510916691475,-232.30510916691475
-0.2273458870044378,0.2838195635226175,0.6023294981746277,100.0,52.6806608234201,47.92689222883934,21.052258829699298,20.852709907467577,182.78576409538792,245.34389381779064,-245.34389381779064
0.31290547503721067,0.91352871747159,-0.8491736354850439,100.0,52.99356629845731,57.06217940355524,16.168207508310964,20.920071453107507,208.46300405224605,271.22321841156855,-271.22321841156855
0.9311150562539936,-0.6809473221296445,0.38897067462542445,100.0,53.9246813547113,50.2527061822588,18.40538569896509,33.089620535591116,225.05000017213547,324.31886177890885,-324.31886177890885
0.46826605478475236,-0.8065442076657796,-0.7072395895710955,100.0,54.39294740949605,42.187264105601,14.3376729160431,21.847114282788514,241.1664332869208,306.70777613528634,-306.70777613528634
-0.12468440882899978,0.2749133922158873,0.6844112391574431,100.0,54.268263000667055,44.93639802775988,18.2740876577356,23.166173854135064,257.3275114276456,326.8260329900508,-326.8260329900508
-0.5891385907815101,0.9254903701054418,-0.6539797265652867,100.0,53.679124409885546,54.191301728814295,14.512700805601487,19.77974347964966,257.49806674534875,316.8372971842977,-316.8372971842977
-0.684498030196603,0.23253999314265084,0.1821471212860335,100.0,52.994626379688945,56.516701660240805,15.560326227810913,18.168561796788925,261.83975172474646,316.3454371151132,-316.3454371151132
0.08098003642954965,0.8141132612053279,0.7163184507786957,100.0,53.0756064161185,64.65783427229408,19.68025639269667,13.68538751540202,271.23372661820827,312.2898891644143,-312.2898891644143
0.2350591954661938,0.25376886417056777,0.8491273747509029,100.0,53.31066561158469,67.19552291399975,24.564041643884202,14.180616043707042,278.7132147320618,321.2550628631829,-321.2550628631829
0.09289111342003542,0.6390409163801016,-0.7389912867083976,100.0,53.40355672500473,73.58593207780076,20.313707884663078,12.30836699574639,274.9117846334628,311.83688562070193,-311.83688562070193
-0.5005751645925516,0.40930161681632793,-0.6645338268085983,100.0,52.90298156041217,77.67894824596404,16.491618762598073,7.346260131348231,265.4973044544252,287.5360848484699,-287.5360848484699
0.09060776819333771,0.15784049333744887,0.8562806714124003,100.0,52.99358932860551,79.25735317933852,21.416546445147024,6.597433357123819,270.2180824132884,290.0103824846599,-290.0103824846599
0.048447700146358796,-0.8484287518869038,-0.1537648407462071,100.0,53.04203702875187,70.77306566046948,20.53216268398537,13.105713677974935,297.5267142470928,336.8438552810176,-336.8438552810176
0.5013752362115516,0.18429130853398146,0.8991757287788573,100.0,53.54341226496342,72.6159787458093,25.703802761805527,10.069923338777672,327.26033724206195,357.470107258395,-357.470107258395
0.272075014521878,-0.3307248880386193,0.4982586513058209,100.0,53.815487279485296,69.3087298654231,28.56955450280647,11.421842824464557,357.8847707958949,392.15029926928855,-392.15029926928855
-0.44038884813490475,-0.5995792729118097,-0.004205460477491485,100.0,53.375098431350395,63.31293713630501,28.54536665247312,15.332215397905783,399.7890276798728,445.78567387359016,-445.78567387359016
-0.13770520342158576,0.5704339422812117,-0.9285645319716944,100.0,53.237393227928806,69.01727655911712,23.20469586400683,12.988659568270457,445.9254157180297,484.8913944228411,-484.8913944228411
0.9390684699781573,0.221984431934233,-0.854679013395611,100.0,54.176461697906966,71.23712087845945,18.28898017253535,12.143496086138036,460.58189659761143,497.01238485602556,-497.01238485602556
0.38536179461007514,-0.30520729904136457,-0.022069938386921395,100.0,54.56182349251704,68.1850478880458,18.16204416411814,15.459097374960535,468.74842989134913,515.1257220162307,-515.1257220162307
0.9966403994996065,0.7752201938535088,-0.29730215042938135,100.0,55.55846389201665,75.9372498265809,16.452100637872395,7.936143626860705,449.3840520305576,473.19248291113973,-473.19248291113973
-0.6141072954594688,-0.9354341427743063,-0.45793445833942803,100.0,54.94435659655718,66.58290839883783,13.818274877273488,16.220862150346488,426.88529885109017,475.54788530212966,-475.54788530212966
-0.8361780152127394,-0.233394468283185,-0.8831864259833324,100.0,54.10817858134444,64.24896371600597,8.738597823484284,15.363096950435937,407.1754836552989,453.26477450660667,-453.26477450660667
-0.7241342475621435,0.7491519521892045,0.4436454944888921,100.0,53.3840443337823,71.74048323789802,11.290240117876522,12.044315533533078,398.95320311341766,435.08614971401687,-435.08614971401687
-0.4789989420506702,-0.6414927732604951,0.6849276535084019,100.0,52.905045391731626,65.32555550529307,15.22962503443996,14.23662505375259,411.48878325223313,454.1986584134909,-454.1986584134909
0.6056051294585294,0.796574115418121,-0.35769888086697166,100.0,53.51065052119016,73.29129665947428,13.17230763932374,13.365775622071103,423.7337702842071,463.8310971504204,-463.8310971504204
-0.3704763237921638,-0.32552195871673395,-0.21539472182888364,100.0,53.140174197398,70.03607707230694,11.933457501015413,11.862191968908087,444.55008001926234,480.1366559259866,-480.1366559259866
0.29998039534779664,0.6969937192837028,-0.09347751871733845,100.0,53.44015459274579,77.00601426514396,11.395818342504867,7.784779410115455,441.6888623186584,465.0432005490047,-465.0432005490047
-0.5495055127264008,0.6273422440690428,0.026564494710611397,100.0,52.890649080019394,83.27943670583439,11.54860494594112,5.713639299521269,426.32339506601244,443.46431296457627,-443.46431296457627
0.9788505246313426,-0.4706194724879189,-0.780710446847797,100.0,53.869499604650734,78.5732419809552,7.058322004725363,7.565360096052597,409.6705876408883,432.3666679290461,-432.3666679290461
-0.5434141646489461,-0.8828205548029429,0.27757834424534833,100.0,53.32608544000179,69.74503643292577,8.654823382474692,11.825205908935038,406.6536064684369,442.12922419524205,-442.12922419524205
0.21685416969811988,0.5713788193406426,-0.5253594424397354,100.0,53.54293960969991,75.4588246263322,5.633200510744803,9.222150159652088,403.5077557377647,431.17420621672096,-431.17420621672096
-0.2710776032360611,0.6850348825438834,0.09002003409521375,100.0,53.27186200646385,82.30917345177103,6.15095382773635,5.522246192999199,428.71870276588123,445.28544134487885,-445.28544134487885
-0.45951263944937315,-0.36061620305610864,0.5842516820819041,100.0,52.81234936701448,78.70301142120995,9.511297437869239,8.639327024884894,447.9552416035658,473.8732226782205,-473.8732226782205
-0.7514632988138064,0.6757849001455261,-0.683793960008523,100.0,52.06088606820067,85.4608604226652,5.578432998396412,3.71817528216141,481.1438129752685,492.2983388217527,-492.2983388217527
0.4493710723855535,0.7133040876187311,0.27302625611110276,100.0,52.510257140586226,92.59390129885251,7.1487528849428985,0.0,501.32158695093847,501.32158695093847,-501.32158695093847
0.7766107616565219,-0.4769769484816455,0.08604935469150843,100.0,53.28686790224275,87.82413181403606,7.643668703008328,2.0927542140218875,482.081609406505,488.35987204857065,-488.35987204857065
0.4755999157849533,0.27270678456744313,0.9225111668928747,100.0,53.7624678180277,90.55119965971049,12.949523354377794,0.0,470.6417028393883,470.6417028393883,-470.6417028393883
-0.38592410327598325,0.9483470076949962,-0.6331143910687989,100.0,53.37654371475172,100.0,9.308144195775785,0.0,482.4374552644124,482.4374552644124,-482.4374552644124
0.08413888156144633,-0.70685716454523,-0.6018714834924204,100.0,53.46068259631316,92.9314283545477,5.846459692843656,0.0,499.77880225547557,499.77880225547557,-499.77880225547557
-0.552449050329648,-0.35068169547652195,0.4694181779639517,100.0,52.908233545983514,89.42461139978249,8.546334461163546,0.8206940069133273,533.3305465155632,535.7926285363033,-535.7926285363033
0.40888202734446955,-0.25865941994719166,0.3425079059380638,100.0,53.31711557332798,86.83801720031057,10.516280442384739,2.2526795590565465,575.0500102836444,581.8080489608141,-581.8080489608141
