delta_v,delta_g,delta_h,p,v,g,h,f,c,cost,reward
0.046574771104492374,-0.20007727793515606,0.7645275096452722,100.0,48.08462657973554,48.48774560046414,78.00953661741147,61.207077404802654,164.03242038377252,347.6536525981805,-347.6536525981805
-0.04653266140808876,0.27103696186519355,0.8208989003221447,100.0,48.038093918327455,51.198115219116076,82.73096482868007,56.333193822895716,176.05653556955107,345.0561170382382,-345.0561170382382
0.049038455221493304,-0.9819149930991968,0.4701806481439348,100.0,48.08713237354895,41.37896528812411,85.43522497042002,63.93856160397882,194.0224971293158,385.8381819412523,-385.8381819412523
0.017389858559897498,-0.8204772022563678,0.8696506398864625,100.0,48.10452223210884,33.17419326556043,90.43705048571358,68.74627756637447,199.8586413807102,406.0974740798336,-406.0974740798336
0.3462618904240775,-0.6720850964078915,0.1770507070787979,100.0,48.450784122532916,26.45334230148152,91.4553637066216,75.6975897578575,206.49722728994763,433.5899965635201,-433.5899965635201
0.5937244133531623,0.6380804571693979,-0.19535357253005703,100.0,49.04450853588608,32.8341468731755,90.33178092663059,69.50782468962234,203.84911970445762,412.37259377332464,-412.37259377332464
-0.49410366298899633,0.10120818559667333,0.6235632834923968,100.0,48.55040487289708,33.84622872914223,93.9182265620638,73.11277552685469,209.5774350956592,428.91576167622327,-428.91576167622327
0.11810400646636232,0.2841141704032695,-0.6118027334569607,100.0,48.66850887936344,36.68737043317493,90.39942213396507,69.1967111401033,200.16080243027264,407.75093585058255,-407.75093585058255
0.7595167521278547,-0.7739532989873141,-0.7134357451370696,100.0,49.428025631491295,28.947837443301786,86.29607194955659,76.03389953025886,192.63773980573455,420.73943839651116,-420.73943839651116
0.4411104039759508,-0.606472551243997,0.00826097869317799,100.0,49.86913603546724,22.883111930861816,86.34358525215616,77.16417027098922,176.56759849493648,408.0601093079041,-408.0601093079041
-0.6931074851005488,-0.4972177184980393,0.4598976319061501,100.0,49.176028550366695,17.910934745881423,88.98870227293084,76.3164107680689,163.34044925359757,392.2896815578043,-392.2896815578043
0.18934211680576207,-0.2582135143995752,0.6890381684947038,100.0,49.365370667172456,15.328799601885672,92.95172895757504,76.86894965065302,155.03248414985913,385.63933310181824,-385.63933310181824
0.7780646023358584,-0.011744470119736228,-0.13949281339187802,100.0,50.143435269508316,15.21135490068831,92.1494312517806,75.64101854757862,158.243648823641,385.16670446637687,-385.16670446637687
-0.5210383540136438,-0.6396920567256754,-0.9538851732935001,100.0,49.622396915494676,8.814434333431556,86.66312792535224,83.18248809823432,150.143380814832,399.69084510953496,-399.69084510953496
0.5858846344569602,0.41293750999926604,-0.09047248118649076,100.0,50.208281549951636,12.943809433424217,86.14277234338017,81.0154595605572,152.8580300364988,395.90440871817043,-395.90440871817043
0.4539999435873865,0.0751139215869745,-0.1755901278310954,100.0,50.66228149353902,13.694948649293963,85.1328596941652,78.39662021206821,141.0524539859548,376.2423146221594,-376.2423146221594
-0.4796224060162104,-0.7657626523092629,0.6160862770764255,100.0,50.18265908752281,6.0373221262013335,88.67630107046936,80.51296273936458,133.43070107516468,374.9695892932584,-374.9695892932584
0.7247275934072595,-0.6436524026499977,-0.31169255813643515,100.0,50.90738668093007,0.0,86.88359062019305,80.16762870973055,123.71612592237943,364.2190120515711,-364.2190120515711
-0.561609456247387,-0.7161034984363723,-0.1322759168309029,100.0,50.34577722468268,0.0,86.12280114276561,81.54168506929315,113.17180022427215,357.7968554321516,-357.7968554321516
-0.08518139173561168,-0.7598658190041843,0.08434114772486279,100.0,50.26059583294707,0.0,86.60789214981004,82.28219504492961,108.33699786143124,355.1835829962201,-355.1835829962201
-0.4768691552373163,-0.9998288852704655,-0.6179864457491144,100.0,49.78372667770975,0.0,83.05352188814145,80.3739453901279,105.72516364112799,346.8469998115117,-346.8469998115117
0.39147709539074316,0.2574413532453401,-0.008492433189045245,100.0,50.17520377310049,2.574413532453401,83.00467736706176,82.85485052196108,106.48403905844138,355.0485906243246,-355.0485906243246
-0.03038038342677396,0.36905865911590485,-0.7840816078469508,100.0,50.14482338967372,6.26500012361245,78.4950050776085,82.1391047094768,99.79614520742437,346.2134593358548,-346.2134593358548
0.6895533713559032,0.24925914766108037,0.8678859256550739,100.0,50.834376761029624,8.757591600223254,83.48668077840769,79.47360957791301,98.71538232256556,337.1362110563046,-337.1362110563046
0.8987657373496432,0.20147164350199254,0.3707147423808834,100.0,51.733142498379266,10.77230803524318,85.61885934792873,79.31829762861925,92.7827593537196,330.73765223957736,-330.73765223957736
-0.09212652765307783,-0.3421366168593851,0.1876134191852996,100.0,51.64101597072619,7.350941866649329,86.69792437019447,78.08253117887345,91.66719050806583,325.91478404468614,-325.91478404468614
0.6724915541367922,0.2770189017216138,0.04504869224809993,100.0,52.31350752486298,10.121130883865467,86.95702347043381,77.11450907017307,88.14638174043027,319.4899089509495,-319.4899089509495
0.10541686766017966,0.9290949335939702,0.5749743772118252,100.0,52.41892439252316,19.41208021980517,90.2640083430645,75.48622930513952,95.69443267083473,322.1531205862533,-322.1531205862533
0.9238653172040099,-0.8203546103991208,0.09861703560879276,100.0,53.34278970972717,11.208534115813961,90.8312076094447,76.68512641200557,99.02782715847859,329.08320639449533,-329.08320639449533
-0.1611097759303588,-0.09641891764787536,0.07292980579751829,100.0,53.181679933796815,10.244344939335207,91.25066589157862,78.47545457295307,103.19432862590344,338.62069234476263,-338.62069234476263
-0.5202009826397422,0.5105508879768617,-0.30522878713503276,100.0,52.66147895115707,15.349853819103824,89.49513204215441,75.36122420417033,106.75371267410597,332.83738528661695,-332.83738528661695
-0.3631323060697442,-0.30806133004390945,-0.6139701511452307,100.0,52.29834664508733,12.26924051866473,85.963861636802,76.01684962332497,104.70896108173513,332.7595099517101,-332.7595099517101
0.06205882858539091,-0.5295256089630671,0.5194898729393895,100.0,52.36040547367272,6.97398442903406,88.95172547801539,78.2879883544549,110.61285981687685,345.4768248802415,-345.4768248802415
0.834532800009252,-0.8960321792328207,-0.4053603556990224,100.0,53.19493827368197,0.0,86.62028147391675,72.43696772622387,116.2431339089461,333.5540370876177,-333.5540370876177
0.6506757443651856,0.381404051721135,0.818185631133667,100.0,53.84561401804716,3.81404051721135,91.32610422428606,76.34361490862942,121.51265321093159,350.54349793681985,-350.54349793681985
0.9372010028229378,-0.5956454979202188,-0.12183178579724019,100.0,54.782815020870096,0.0,90.62538452510435,74.14699796597837,124.92095141963202,347.3619453175671,-347.3619453175671
-0.048701250526843376,-0.4922331290574353,-0.364592514148943,100.0,54.73411377034325,0.0,88.52841816146976,76.8803272808621,121.94866377457275,352.5896456171591,-352.5896456171591
-0.9719582179263757,-0.7675181707552188,0.7453503821140484,100.0,53.76215555241687,0.0,92.81532647625991,77.3827255711823,123.69769394748818,355.84587066103506,-355.84587066103506
-0.12213264356129194,0.44589197130085356,-0.7231972048499709,100.0,53.64002290885558,4.458919713008536,88.655832921147,77.27784304358359,115.54251139340317,347.37604052415395,-347.37604052415395
0.9438932260825372,-0.7477899265176793,0.7449463275598334,100.0,54.583916134938114,0.0,92.94041730229512,77.05968722751858,115.3243507842798,346.5034124668356,-346.5034124668356
-0.336998201137799,-0.3711642868885918,-0.7840631458441352,100.0,54.24691793380032,0.0,88.43085119768494,77.86429638403037,103.64888157637294,337.2417707284641,-337.2417707284641
0.6289175702098588,0.400014369321255,0.29026548014981723,100.0,54.875835504010176,4.00014369321255,90.1003230732094,73.15607750558148,106.12568861867531,325.59392113541975,-325.59392113541975
0.6275674485936147,-0.35365986811435257,0.498487421781485,100.0,55.50340295260379,0.4635450120690243,92.9673905954561,73.29976269742384,107.93087199416678,327.83016008643835,-327.83016008643835
0.44295056616732764,-0.9673664906464334,0.7988102121479259,100.0,55.94635351877112,0.0,97.56177495826205,73.47447077767919,113.50727569200109,333.93068802503865,-333.93068802503865
0.5651578025618653,-0.29079233881861355,0.41055633281571735,100.0,56.51151132133298,0.0,99.92310380315442,73.80511263219834,121.58014861804766,342.99548651464266,-342.99548651464266
0.6912692855765519,-0.7643909824426749,0.039405810585411816,100.0,57.202780606909535,0.0,100.0,73.22436662746578,121.36381826187278,341.03691814427015,-341.03691814427015
0.5135683130494084,-0.7077430287357949,-0.9820830997962493,100.0,57.716348919958946,0.0,94.35151533109803,73.0654292294592,111.79722452202579,330.99351221040337,-330.99351221040337
-0.7453030844277015,0.2798525458388772,0.5015926364150445,100.0,56.97104583553124,2.798525458388772,97.23644260192908,73.92694247470921,114.37867840804653,336.15950583217415,-336.15950583217415
-0.5689370687949378,0.15510411803591406,0.386482780784686,100.0,56.402108766736305,4.349566638747913,99.45931158573485,72.21322064696132,121.89225615861932,338.5319180995033,-338.5319180995033
0.8286034504828612,0.34939101198318334,-0.13373340370505216,100.0,57.230712217219164,7.843476758579746,98.69013932250704,74.61879347959119,122.1151562990292,345.97153673780275,-345.97153673780275
-0.2227050525318106,0.831267150663261,0.5492359301101546,100.0,57.008007164687356,16.156148265212355,100.0,71.66665876643536,127.09076414181315,342.09074044111924,-342.09074044111924
-0.7675562222167795,-0.11198765069668704,0.5574376961900276,100.0,56.240450942470574,15.036271758245485,100.0,71.50614200347987,123.95603344983904,338.47445946027864,-338.47445946027864
-0.16099143149908524,-0.4918016537169967,0.3940404959496855,100.0,56.07945951097149,10.118255221075518,100.0,70.66882473230847,127.70948820522408,339.7159624021495,-339.7159624021495
-0.47471791727700885,0.6719594047732773,-0.6905203560809128,100.0,55.60474159369448,16.83784926880829,96.0284484625619,71.55564582561964,119.18193385046455,333.8488713273234,-333.8488713273234
0.8529228957911994,-0.13882269014909876,0.23112385301204852,100.0,56.45766448948568,15.449622367317303,97.35776523893954,70.62302516778078,126.06649992835122,337.93557543169356,-337.93557543169356
-0.7206502645674182,-0.5061606940127472,0.45011502166214634,100.0,55.73701422491826,10.388015427189831,99.94661724100392,69.81614094142866,137.86595440536274,347.3143772296487,-347.3143772296487
0.3862723837659583,-0.9796129013318058,0.15024766557594238,100.0,56.12328660868422,0.591886413871773,100.0,73.64144317703379,146.0639128535928,366.98824238469416,-366.98824238469416
-0.5126672653034969,-0.1735243147089105,0.674021625140744,100.0,55.61061934338072,0.0,100.0,72.69559957829814,154.6287684668129,372.71556720170736,-372.71556720170736
0.39202474912585794,0.4457538274007584,0.92930364668891,100.0,56.00264409250658,4.457538274007584,100.0,71.59485682460128,152.12685412093188,366.91142459473576,-366.91142459473576
-0.9756692999157979,0.8725638728038665,0.9195500739947038,100.0,55.02697479259078,13.183177002046248,100.0,75.4344063157039,152.39926076983727,378.702479716949,-378.702479716949
-0.38584508350499425,0.7959431427606445,-0.07257389779340251,100.0,54.64112970908578,21.142608429652693,99.58258873497208,68.76418482657235,152.36889648695342,358.6614509666705,-358.6614509666705
0.007641462842103763,0.24329263974358972,-0.4592437427363272,100.0,54.64877117192788,23.57553482708859,96.94123258020933,67.50615712666665,141.06803362033725,343.5865050003372,-343.5865050003372
0.206044553271159,0.3622209846321953,0.9869463521153055,100.0,54.854815725199046,27.197744673410543,100.0,66.46923729485151,143.00680367669406,342.4145155612486,-342.4145155612486
-0.7887266501542358,-0.7785565145706725,0.5837075924542157,100.0,54.06608907504481,19.41217952770382,100.0,69.25827840580156,135.85220486249005,343.62704007989475,-343.62704007989475
0.17685421151908698,-0.621844023163727,-0.9228164785604425,100.0,54.24294328656389,13.19373929606655,94.69238933809146,73.86640675553993,118.92009820980184,340.51931847642163,-340.51931847642163
0.4223175875741654,0.8759199873551407,0.8377619237044502,100.0,54.665260874138056,21.952939169617956,99.5108058073456,73.13461036574115,138.44165718761008,357.84548828483355,-357.84548828483355
-0.902614744442946,-0.3923779184628986,-0.11065227155444912,100.0,53.76264612969511,18.02915998498897,98.87438546818677,76.27873577914886,145.93277605171173,374.7689833891583,-374.7689833891583
0.9615361360498431,0.028334636509506517,-0.8033915759206665,100.0,54.72418226574496,18.312506350084035,94.25365123433797,67.78286511401377,151.4432548006273,354.79185014266864,-354.79185014266864
-0.29247921658705844,-0.2593126585767891,0.6484942194546675,100.0,54.431703049157896,15.719379764316145,97.98348800397711,73.8768961123373,164.65227816134706,386.282966498359,-386.282966498359
0.9640799467885643,-0.2522449455116864,-0.12854520858016882,100.0,55.39578299594646,13.196930309199281,97.24415582314992,74.76649049317972,166.21728873140577,390.5167602109449,-390.5167602109449
-0.04801187083744618,-0.12015305171374924,0.5448209566190827,100.0,55.34777112510901,11.99539979206179,100.0,71.64396334584019,165.2788586015187,380.21074863903925,-380.21074863903925
-0.8978656163868304,-0.1995650024390201,0.2627031490353229,100.0,54.44990550872218,9.999749767671588,100.0,75.67668715930598,161.1944125875673,388.2244740654853,-388.2244740654853
0.7191349010225483,-0.9726780742603782,0.5895508859834802,100.0,55.16904040974473,0.2729690250678054,100.0,73.00634399242523,157.5168959872965,376.5359279645722,-376.5359279645722
0.9825336295543745,0.41663165328432217,-0.3927174587878013,100.0,56.151574039299106,4.4392855579110275,97.74127205158784,74.73262292918919,153.30862605660712,377.5064948441747,-377.5064948441747
0.704882128854943,-0.26255217930791974,0.22791337116613408,100.0,56.85645616815405,1.81376376483183,99.05212363139485,75.53396524950192,150.2999686427064,376.90186439121214,-376.90186439121214
-0.46607337950036154,0.6806467183067759,0.34352554998564355,100.0,56.39038278865368,8.62023094789959,100.0,73.32466671783871,155.11636396386538,375.0903641173815,-375.0903641173815
0.1699335743275996,0.6072150711238153,-0.15523379877053922,100.0,56.56031636298128,14.692381659137743,99.10716747632382,73.08306648166214,146.90399333875845,366.1531927837449,-366.1531927837449
-0.830673896605405,-0.8127947195582306,0.10666905249674108,100.0,55.72964246637588,6.564434463555438,99.72067819430599,73.5649550253875,141.51518334690627,362.21004842306877,-362.21004842306877
